48.13935307222767,11.538560180935647,1122
48.13935307222767,11.539936784454587,1218
48.13935307222767,11.54131338797353,1116
48.13935307222767,11.542689991492471,1038
48.13935307222767,11.544066595011412,936
48.13935307222767,11.545443198530354,822
48.13935307222767,11.546819802049294,720
48.13935307222767,11.548196405568236,775
48.13935307222767,11.549573009087176,710
48.13935307222767,11.550949612606118,928
48.13935307222767,11.552326216125058,961
48.13935307222767,11.553702819644,859
48.13935307222767,11.555079423162942,756
48.13935307222767,11.556456026681882,655
48.13935307222767,11.557832630200824,552
48.13935307222767,11.559209233719764,469
48.13935307222767,11.560585837238706,447
48.13935307222767,11.561962440757647,531
48.13935307222767,11.563339044276589,472
48.13935307222767,11.56471564779553,417
48.13935307222767,11.56609225131447,384
48.13935307222767,11.567468854833413,531
48.13935307222767,11.568845458352353,588
48.13935307222767,11.570222061871295,530
48.13935307222767,11.571598665390235,426
48.13935307222767,11.572975268909177,335
48.13935307222767,11.574351872428117,300
48.13935307222767,11.57572847594706,248
48.13935307222767,11.577105079466001,393
48.13935307222767,11.578481682984942,470
48.13935307222767,11.579858286503883,559
48.13935307222767,11.581234890022824,712
48.13935307222767,11.582611493541766,817
48.13935307222767,11.583988097060706,943
48.13935307222767,11.585364700579648,815
48.13935307222767,11.586741304098588,710
48.13935307222767,11.58811790761753,653
48.13935307222767,11.589494511136472,651
48.13935307222767,11.590871114655412,834
48.13935307222767,11.592247718174354,957
48.13935307222767,11.593624321693294,1056
48.13935307222767,11.595000925212236,1323
48.13935307222767,11.596377528731177,1270
48.13935307222767,11.597754132250119,1208
48.13935307222767,11.599130735769059,1103
48.13935307222767,11.600507339288,1227
48.13935307222767,11.601883942806943,1231
48.13935307222767,11.603260546325883,1077
48.13935307222767,11.604637149844825,913
48.13935307222767,11.606013753363765,747
48.13935307222767,11.607390356882707,739
48.13935307222767,11.608766960401647,886
48.13935307222767,11.61014356392059,967
48.13935307222767,11.611520167439531,1066
48.13935307222767,11.612896770958471,1169
48.13935307222767,11.614273374477413,1256
48.13935307222767,11.615649977996354,1287
48.13935307222767,11.617026581515296,1375
48.13935307222767,11.618403185034236,1450
48.13935307222767,11.619779788553178,1503
48.13935307222767,11.621156392072118,1563
48.13935307222767,11.62253299559106,1568
48.13935307222767,11.623909599110002,1673
48.13935307222767,11.625286202628942,1755
48.13935307222767,11.626662806147884,1899
48.13935307222767,11.628039409666824,1965
48.13935307222767,11.629416013185766,2071
48.13935307222767,11.630792616704706,2201
48.13935307222767,11.632169220223648,2298
48.13935307222767,11.633545823742589,2384
48.13935307222767,11.63492242726153,2550
48.13935307222767,11.636299030780473,2511
48.13935307222767,11.637675634299413,2549
48.13935307222767,11.639052237818355,2464
48.13935307222767,11.640428841337295,2375
48.13935307222767,11.641805444856237,2272
48.13935307222767,11.643182048375177,2152
48.13935307222767,11.644558651894119,2219
48.13935307222767,11.645935255413061,2176
48.13935307222767,11.647311858932001,2096
48.140275027293185,11.5068983,1568
48.140275027293185,11.508274903518942,1558
48.140275027293185,11.509651507037882,1568
48.140275027293185,11.511028110556824,1467
48.140275027293185,11.512404714075764,1423
48.140275027293185,11.513781317594706,1346
48.140275027293185,11.515157921113646,1196
48.140275027293185,11.516534524632588,1094
48.140275027293185,11.517911128151528,994
48.140275027293185,11.51928773167047,917
48.140275027293185,11.520664335189412,1056
48.140275027293185,11.522040938708352,1193
48.140275027293185,11.523417542227294,1175
48.140275027293185,11.524794145746235,1276
48.140275027293185,11.526170749265177,1377
48.140275027293185,11.527547352784117,1335
48.140275027293185,11.528923956303059,1233
48.140275027293185,11.530300559822,1131
48.140275027293185,11.531677163340941,1008
48.140275027293185,11.533053766859883,907
48.140275027293185,11.534430370378823,797
48.140275027293185,11.535806973897765,892
48.140275027293185,11.537183577416705,993
48.140275027293185,11.538560180935647,1136
48.140275027293185,11.539936784454587,1320
48.140275027293185,11.54131338797353,1053
48.140275027293185,11.542689991492471,965
48.140275027293185,11.544066595011412,863
48.140275027293185,11.545443198530354,808
48.140275027293185,11.546819802049294,627
48.140275027293185,11.548196405568236,546
48.140275027293185,11.549573009087176,622
48.140275027293185,11.550949612606118,727
48.140275027293185,11.552326216125058,1036
48.140275027293185,11.553702819644,778
48.140275027293185,11.555079423162942,778
48.140275027293185,11.556456026681882,782
48.140275027293185,11.557832630200824,538
48.140275027293185,11.559209233719764,504
48.140275027293185,11.560585837238706,402
48.140275027293185,11.561962440757647,539
48.140275027293185,11.563339044276589,502
48.140275027293185,11.56471564779553,408
48.140275027293185,11.56609225131447,420
48.140275027293185,11.567468854833413,512
48.140275027293185,11.568845458352353,608
48.140275027293185,11.570222061871295,613
48.140275027293185,11.571598665390235,549
48.140275027293185,11.572975268909177,482
48.140275027293185,11.574351872428117,462
48.140275027293185,11.57572847594706,346
48.140275027293185,11.577105079466001,425
48.140275027293185,11.578481682984942,499
48.140275027293185,11.579858286503883,827
48.140275027293185,11.581234890022824,751
48.140275027293185,11.582611493541766,840
48.140275027293185,11.583988097060706,897
48.140275027293185,11.585364700579648,806
48.140275027293185,11.586741304098588,627
48.140275027293185,11.58811790761753,746
48.140275027293185,11.589494511136472,743
48.140275027293185,11.590871114655412,934
48.140275027293185,11.592247718174354,1055
48.140275027293185,11.593624321693294,1120
48.140275027293185,11.595000925212236,1425
48.140275027293185,11.596377528731177,1512
48.140275027293185,11.597754132250119,1325
48.140275027293185,11.599130735769059,1317
48.140275027293185,11.600507339288,1162
48.140275027293185,11.601883942806943,1071
48.140275027293185,11.603260546325883,973
48.140275027293185,11.604637149844825,927
48.140275027293185,11.606013753363765,765
48.140275027293185,11.607390356882707,833
48.140275027293185,11.608766960401647,829
48.140275027293185,11.61014356392059,1071
48.140275027293185,11.611520167439531,1092
48.140275027293185,11.612896770958471,1223
48.140275027293185,11.614273374477413,1162
48.140275027293185,11.615649977996354,1374
48.140275027293185,11.617026581515296,1305
48.140275027293185,11.618403185034236,1336
48.140275027293185,11.619779788553178,1407
48.140275027293185,11.621156392072118,1431
48.140275027293185,11.62253299559106,1469
48.140275027293185,11.623909599110002,1539
48.140275027293185,11.625286202628942,1684
48.140275027293185,11.626662806147884,1785
48.140275027293185,11.628039409666824,2093
48.140275027293185,11.629416013185766,2178
48.140275027293185,11.630792616704706,2265
48.140275027293185,11.632169220223648,2299
48.140275027293185,11.633545823742589,2437
48.140275027293185,11.63492242726153,2516
48.140275027293185,11.636299030780473,2410
48.140275027293185,11.637675634299413,2524
48.140275027293185,11.639052237818355,2483
48.140275027293185,11.640428841337295,2332
48.140275027293185,11.641805444856237,2275
48.140275027293185,11.643182048375177,2121
48.140275027293185,11.644558651894119,2184
48.140275027293185,11.645935255413061,2136
48.140275027293185,11.647311858932001,2065
48.14119698235871,11.5068983,1459
48.14119698235871,11.508274903518942,1545
48.14119698235871,11.509651507037882,1619
48.14119698235871,11.511028110556824,1519
48.14119698235871,11.512404714075764,1390
48.14119698235871,11.513781317594706,1174
48.14119698235871,11.515157921113646,1151
48.14119698235871,11.516534524632588,973
48.14119698235871,11.517911128151528,866
48.14119698235871,11.51928773167047,857
48.14119698235871,11.520664335189412,942
48.14119698235871,11.522040938708352,1043
48.14119698235871,11.523417542227294,1145
48.14119698235871,11.524794145746235,1247
48.14119698235871,11.526170749265177,1400
48.14119698235871,11.527547352784117,1511
48.14119698235871,11.528923956303059,1220
48.14119698235871,11.530300559822,1120
48.14119698235871,11.531677163340941,1018
48.14119698235871,11.533053766859883,713
48.14119698235871,11.534430370378823,696
48.14119698235871,11.535806973897765,1363
48.14119698235871,11.537183577416705,1292
48.14119698235871,11.538560180935647,1190
48.14119698235871,11.539936784454587,1320
48.14119698235871,11.54131338797353,1010
48.14119698235871,11.542689991492471,977
48.14119698235871,11.544066595011412,769
48.14119698235871,11.545443198530354,729
48.14119698235871,11.546819802049294,474
48.14119698235871,11.548196405568236,453
48.14119698235871,11.549573009087176,439
48.14119698235871,11.550949612606118,432
48.14119698235871,11.552326216125058,742
48.14119698235871,11.553702819644,857
48.14119698235871,11.555079423162942,735
48.14119698235871,11.556456026681882,445
48.14119698235871,11.557832630200824,551
48.14119698235871,11.559209233719764,445
48.14119698235871,11.560585837238706,486
48.14119698235871,11.561962440757647,530
48.14119698235871,11.563339044276589,703
48.14119698235871,11.56471564779553,635
48.14119698235871,11.56609225131447,559
48.14119698235871,11.567468854833413,578
48.14119698235871,11.568845458352353,616
48.14119698235871,11.570222061871295,713
48.14119698235871,11.571598665390235,685
48.14119698235871,11.572975268909177,577
48.14119698235871,11.574351872428117,477
48.14119698235871,11.57572847594706,531
48.14119698235871,11.577105079466001,470
48.14119698235871,11.578481682984942,451
48.14119698235871,11.579858286503883,728
48.14119698235871,11.581234890022824,655
48.14119698235871,11.582611493541766,734
48.14119698235871,11.583988097060706,841
48.14119698235871,11.585364700579648,841
48.14119698235871,11.586741304098588,819
48.14119698235871,11.58811790761753,867
48.14119698235871,11.589494511136472,858
48.14119698235871,11.590871114655412,862
48.14119698235871,11.592247718174354,979
48.14119698235871,11.593624321693294,1185
48.14119698235871,11.595000925212236,1344
48.14119698235871,11.596377528731177,1498
48.14119698235871,11.597754132250119,1397
48.14119698235871,11.599130735769059,1369
48.14119698235871,11.600507339288,1283
48.14119698235871,11.601883942806943,1200
48.14119698235871,11.603260546325883,1193
48.14119698235871,11.604637149844825,1027
48.14119698235871,11.606013753363765,894
48.14119698235871,11.607390356882707,928
48.14119698235871,11.608766960401647,954
48.14119698235871,11.61014356392059,965
48.14119698235871,11.611520167439531,1137
48.14119698235871,11.612896770958471,1146
48.14119698235871,11.614273374477413,1070
48.14119698235871,11.615649977996354,985
48.14119698235871,11.617026581515296,1147
48.14119698235871,11.618403185034236,1264
48.14119698235871,11.619779788553178,1232
48.14119698235871,11.621156392072118,1305
48.14119698235871,11.62253299559106,1406
48.14119698235871,11.623909599110002,1572
48.14119698235871,11.625286202628942,1828
48.14119698235871,11.626662806147884,1926
48.14119698235871,11.628039409666824,1989
48.14119698235871,11.629416013185766,2076
48.14119698235871,11.630792616704706,2222
48.14119698235871,11.632169220223648,2346
48.14119698235871,11.633545823742589,2468
48.14119698235871,11.63492242726153,2639
48.14119698235871,11.636299030780473,2408
48.14119698235871,11.637675634299413,2288
48.14119698235871,11.639052237818355,2277
48.14119698235871,11.640428841337295,2230
48.14119698235871,11.641805444856237,2167
48.14119698235871,11.643182048375177,2052
48.14119698235871,11.644558651894119,2089
48.14119698235871,11.645935255413061,2018
48.14119698235871,11.647311858932001,1905
48.14211893742423,11.5068983,1484
48.14211893742423,11.508274903518942,1368
48.14211893742423,11.509651507037882,1469
48.14211893742423,11.511028110556824,1393
48.14211893742423,11.512404714075764,1292
48.14211893742423,11.513781317594706,1194
48.14211893742423,11.515157921113646,1098
48.14211893742423,11.516534524632588,992
48.14211893742423,11.517911128151528,894
48.14211893742423,11.51928773167047,711
48.14211893742423,11.520664335189412,690
48.14211893742423,11.522040938708352,1025
48.14211893742423,11.523417542227294,1131
48.14211893742423,11.524794145746235,1360
48.14211893742423,11.526170749265177,1392
48.14211893742423,11.527547352784117,1511
48.14211893742423,11.528923956303059,1511
48.14211893742423,11.530300559822,1130
48.14211893742423,11.531677163340941,595
48.14211893742423,11.533053766859883,595
48.14211893742423,11.534430370378823,594
48.14211893742423,11.535806973897765,583
48.14211893742423,11.537183577416705,571
48.14211893742423,11.538560180935647,890
48.14211893742423,11.539936784454587,992
48.14211893742423,11.54131338797353,1094
48.14211893742423,11.542689991492471,1107
48.14211893742423,11.544066595011412,1005
48.14211893742423,11.545443198530354,371
48.14211893742423,11.546819802049294,379
48.14211893742423,11.548196405568236,386
48.14211893742423,11.549573009087176,796
48.14211893742423,11.550949612606118,616
48.14211893742423,11.552326216125058,730
48.14211893742423,11.553702819644,873
48.14211893742423,11.555079423162942,774
48.14211893742423,11.556456026681882,698
48.14211893742423,11.557832630200824,668
48.14211893742423,11.559209233719764,577
48.14211893742423,11.560585837238706,621
48.14211893742423,11.561962440757647,643
48.14211893742423,11.563339044276589,696
48.14211893742423,11.56471564779553,738
